Date,adj_close,Close,High,Low,Open,Volume
2000-11-07,4.557729244232178,5.0,5.0,4.9375,4.9375,49600
2000-11-08,4.4722747802734375,4.90625,5.0625,4.90625,5.0,58400
2000-11-09,4.557729244232178,5.0,5.0,4.875,4.875,71400
2000-11-10,4.529247283935547,4.96875,5.03125,4.9375,5.0,29800
2000-11-13,4.505294322967529,4.9375,5.125,4.90625,4.9375,92000
2000-11-14,4.5908379554748535,5.03125,5.0625,4.9375,5.0625,38600
2000-11-15,4.733412265777588,5.1875,5.1875,5.0625,5.0625,22600
2000-11-16,4.704895973205566,5.15625,5.3125,5.109375,5.1875,502200
2000-11-17,4.733412265777588,5.1875,5.375,5.1875,5.21875,185000
2000-11-20,4.476778984069824,4.90625,5.125,4.90625,5.125,26000
2000-11-21,4.476778984069824,4.90625,5.0625,4.8125,4.875,188000
2000-11-22,4.533809661865234,4.96875,4.96875,4.59375,4.59375,195000
2000-11-24,4.647867202758789,5.09375,5.09375,4.96875,4.96875,12400
2000-11-27,4.533809661865234,4.96875,5.09375,4.9375,5.09375,142200
2000-11-28,4.448265075683594,4.875,4.96875,4.875,4.9375,142600
2000-11-29,4.163118839263916,4.5625,4.9375,4.5625,4.9375,482000
2000-11-30,4.106088638305664,4.5,4.65625,4.40625,4.65625,156600
2000-12-01,4.220146179199219,4.625,4.625,4.40625,4.40625,104000
2000-12-04,4.1346049308776855,4.53125,4.625,4.53125,4.59375,73600
2000-12-05,4.391235828399658,4.8125,4.84375,4.6875,4.71875,81400
2000-12-06,4.334207057952881,4.75,4.84375,4.5625,4.84375,151800
2000-12-07,4.1346049308776855,4.53125,4.71875,4.46875,4.6875,70000
2000-12-08,4.220146179199219,4.625,4.625,4.53125,4.53125,89800
2000-12-11,4.191633224487305,4.59375,4.71875,4.5625,4.5625,495000
2000-12-12,4.191633224487305,4.59375,4.65625,4.5625,4.625,193400
2000-12-13,4.163118839263916,4.5625,4.59375,4.5625,4.59375,74600
2000-12-14,4.191633224487305,4.59375,4.59375,4.53125,4.53125,179800
2000-12-15,4.191633224487305,4.59375,4.59375,4.53125,4.5625,310800
2000-12-18,4.391235828399658,4.8125,4.8125,4.59375,4.59375,137200
2000-12-19,4.277176380157471,4.6875,4.75,4.5625,4.75,552600
2000-12-20,4.163118839263916,4.5625,4.6875,4.5625,4.625,767600
2000-12-21,4.476778984069824,4.90625,5.0,4.5625,4.5625,138200
2000-12-22,4.619350910186768,5.0625,5.0625,4.84375,4.9375,100400
2000-12-26,4.334207057952881,4.75,5.0,4.625,5.0,167000
2000-12-27,5.417758464813232,5.9375,5.9375,4.5625,4.6875,367000
2000-12-28,5.816961765289307,6.375,6.40625,5.625,5.875,188200
2000-12-29,5.360727787017822,5.875,6.3125,5.75,6.3125,237200
2001-01-02,5.132613182067871,5.625,5.8125,5.5,5.8125,60600
2001-01-03,5.132613182067871,5.625,5.75,5.375,5.5625,119800
2001-01-04,5.218153953552246,5.71875,5.71875,5.375,5.5625,106200
2001-01-05,5.104097843170166,5.59375,5.65625,5.4375,5.65625,38600
2001-01-08,5.104097843170166,5.59375,5.65625,5.5,5.65625,103600
2001-01-09,5.816961765289307,6.375,6.375,5.53125,5.59375,201000
2001-01-10,5.84547758102417,6.40625,6.59375,6.0625,6.25,149600
2001-01-11,6.016561508178711,6.59375,6.6875,6.1875,6.34375,83000
2001-01-12,6.045074939727783,6.625,6.71875,6.4375,6.65625,54000
2001-01-16,6.13062047958374,6.71875,6.71875,6.40625,6.59375,160600
2001-01-17,5.988048553466797,6.5625,6.6875,6.15625,6.6875,221800
2001-01-18,6.016561508178711,6.59375,6.71875,6.4375,6.59375,93800
2001-01-19,6.045074939727783,6.625,6.6875,6.59375,6.625,57200
2001-01-22,6.13062047958374,6.71875,6.71875,6.625,6.6875,78800
2001-01-23,6.0735907554626465,6.65625,6.71875,6.5625,6.71875,202600
2001-01-24,6.0735907554626465,6.65625,6.65625,6.46875,6.65625,25600
2001-01-25,5.90250301361084,6.46875,6.625,6.46875,6.59375,84000
2001-01-26,6.10210657119751,6.6875,6.6875,6.0,6.46875,128000
2001-01-29,6.099826335906982,6.684999942779541,6.744999885559082,6.605000019073486,6.744999885559082,131600
2001-01-30,5.926455974578857,6.494999885559082,6.699999809265137,6.480000019073486,6.699999809265137,70800
2001-01-31,6.318814754486084,6.925000190734863,6.925000190734863,6.5,6.525000095367432,487200
2001-02-01,6.140885353088379,6.730000019073486,6.875,6.449999809265137,6.875,71200
2001-02-02,6.127199172973633,6.715000152587891,6.925000190734863,6.715000152587891,6.75,157400
2001-02-05,6.159134864807129,6.75,6.775000095367432,6.630000114440918,6.715000152587891,828800
2001-02-06,6.113509178161621,6.699999809265137,6.755000114440918,6.625,6.744999885559082,133400
2001-02-07,6.200196743011475,6.795000076293945,6.795000076293945,6.675000190734863,6.675000190734863,189800
2001-02-08,6.223007678985596,6.820000171661377,6.875,6.744999885559082,6.795000076293945,83200
2001-02-09,6.150010108947754,6.739999771118164,6.820000171661377,6.625,6.820000171661377,195000
2001-02-12,6.154572010040283,6.744999885559082,6.744999885559082,6.625,6.630000114440918,48600
2001-02-13,6.040428161621094,6.614999771118164,6.744999885559082,6.5,6.744999885559082,49800
2001-02-14,6.159138202667236,6.744999885559082,6.75,6.5,6.619999885559082,200600
2001-02-15,6.277846813201904,6.875,6.945000171661377,6.75,6.795000076293945,282800
2001-02-16,6.227625846862793,6.820000171661377,6.894999980926514,6.675000190734863,6.894999980926514,124200
2001-02-20,6.163702487945557,6.75,6.849999904632568,6.574999809265137,6.815000057220459,68600
2001-02-21,6.227625846862793,6.820000171661377,6.894999980926514,6.675000190734863,6.84499979019165,205400
